"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2016-01-02",6,FALSE,"683151469537656834",FALSE,NA,NA,NA,NA,NA,1,FALSE,"767kevin7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This lady knows what's up! #Pokemon #Nintendo #Costco #pizza #hotdate https://t.co/HGIeiD5cQo",FALSE
"2016-01-02",0,FALSE,"683151433219321856",FALSE,NA,NA,"683142432624480257","NickatFP","473451684",0,FALSE,"noalpha_allbeta","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NickatFP $100 at Costco. Cobra, just plug and play",FALSE
"2016-01-02",0,FALSE,"683151287932719104",TRUE,NA,NA,NA,NA,NA,17,FALSE,"gpacja","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @danica_andreab: Please pray for my little brother. Ain't nothin wrong with him he just look like a Costco roll https://t.co/xHl0G0Krk4",FALSE
"2016-01-02",0,FALSE,"683151220916133889",TRUE,NA,NA,NA,NA,NA,159,FALSE,"Duenas17Elena","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-02",0,FALSE,"683151060337356801",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NeuvooMarWil","<a href=""http://neuvoo.ca"" rel=""nofollow"">seed.mytweetsys.app.t00</a>","Citigroup is looking for a #SVP, #Small Business Product Group Manager - Costco in #Wilmington, apply now! #jobs https://t.co/5xO5Ae302a",FALSE
"2016-01-02",0,FALSE,"683150923896492032",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Rancho_Jobs","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#RanchoCucamonga Food Service Assistant: Costco Wholesale Corporation - Rancho Cucamonga, CA - C... https://t.co/QF9AokURhx #Rancho #Jobs",FALSE
"2016-01-02",0,FALSE,"683150922499817472",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Rancho_Jobs","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#RanchoCucamonga Warehouse Stocker: Costco Wholesale Corporation - Rancho Cucamonga, CA - Costco... https://t.co/fTPxXtGX1T #Rancho #Jobs",FALSE
"2016-01-02",0,FALSE,"683150830501937153",TRUE,NA,NA,NA,NA,NA,85,FALSE,"Playing4Second","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @kcmoore51: Life was pretty much over for me the moment I started buying my toilet paper at Costco.",FALSE
"2016-01-02",1,FALSE,"683150797425766401",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aminigga_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I just want a big Costco teddy bearÌ†ΩÌ∏ç",FALSE
"2016-01-02",1,FALSE,"683150766878494720",FALSE,NA,NA,"683150111157796864","jerryrazo16","272762862",0,FALSE,"shnyia50","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jerryrazo16 I'd eat it but something would be missing Ì†ΩÌ∏î and I like Costco food but it isn't better than in n out",FALSE
"2016-01-01",3,FALSE,"683150700734332928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Siree_Contreras","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco! https://t.co/4lI7WJ5Q9N",FALSE
"2016-01-01",0,FALSE,"683150307774304257",FALSE,NA,NA,NA,NA,NA,0,FALSE,"savingadvice","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","2016 Costco Holiday Schedule https://t.co/OBrNSYebPb",FALSE
"2016-01-01",3,FALSE,"683150208595709952",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bvicks55","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eating a Costco muffin is a blessing and curse",FALSE
"2016-01-01",1,FALSE,"683150111157796864",FALSE,NA,NA,"683148989085032448","shnyia50","1544364168",0,FALSE,"jerryrazo16","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@shnyia50 I getchu a #1 w/o onions, you eat it? Lol and you don't like Costco food?!?!",FALSE
"2016-01-01",1,FALSE,"683150049480683524",FALSE,NA,NA,"683149875454865408","Fancy_Frances","23629360",0,FALSE,"Official_Costco","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Classic)</a>","@Fancy_Frances it's both a gift &amp; a curse. Your support is noted &amp; appreciated.",FALSE
"2016-01-01",1,FALSE,"683149875454865408",FALSE,NA,NA,NA,"Official_Costco","21924420",0,FALSE,"Fancy_Frances","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Official_Costco seriously but like how do you find all these gems?",FALSE
"2016-01-01",0,FALSE,"683149748551847936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wawap","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","I now understand why everyone at Costco was side eyeing my champagne bottle. Two days of drinking and it's still not empty. It's HUGE.",FALSE
"2016-01-01",0,FALSE,"683149473657262080",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mikeyflo24","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I hope you brought your Costco card because you're about to get dick in bulk",FALSE
"2016-01-01",0,FALSE,"683149342270590977",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_amylaurenxo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""hope you brought your Costco card cause you're gonna get DICK IN BULK."" Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE
"2016-01-01",4,FALSE,"683149322867757056",FALSE,NA,NA,NA,NA,NA,0,FALSE,"moveslikehannah","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","According to my grandma, people in Costco are too aggressive with the carts.",FALSE
"2016-01-01",2,FALSE,"683149215917305856",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Misiak5","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""I hope you brought your Costco card because you're about to get dick in bulk""",FALSE
"2016-01-01",0,FALSE,"683149091044507648",TRUE,NA,NA,NA,NA,NA,1,FALSE,"ValLeft","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Koalar34: @ValLeft Costco!!",FALSE
"2016-01-01",0,FALSE,"683149071259975681",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_DallyB","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","But so does those Costco 4 ft Italian Heroes",FALSE
"2016-01-01",1,FALSE,"683148986312712193",FALSE,NA,NA,"683148912941752320","ValLeft","569631252",1,FALSE,"Koalar34","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ValLeft Costco!!",FALSE
"2016-01-01",0,FALSE,"683148939856601089",FALSE,NA,NA,NA,NA,NA,0,FALSE,"revvedupboston","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Just your typical Costco parking lot... #revvedupboston #british #bentley #costco #california #palmdesert #luxury https://t.co/2JgYBdgtEa",FALSE
"2016-01-01",0,FALSE,"683148552923672576",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GenzerOfDade","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","""I hope you brought your Costco card because you're about to get dick in bulk"" Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE
"2016-01-01",2,FALSE,"683148544014848000",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Negroizzle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""I hope you brought a Costco card because I'm gonna give you my dick in bulk.""",FALSE
"2016-01-01",1,FALSE,"683148397704904704",FALSE,NA,NA,"683147416816599040","shnyia50","1544364168",0,FALSE,"jerryrazo16","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@shnyia50 tbh Costco food court food &gt;&gt;&gt; In-N-Out",FALSE
"2016-01-01",0,FALSE,"683148309779755009",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Hayward_Jobs_CA","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#Hayward #Jobs Receptionist: Costco Wholesale Corporation - Hayward, CA - Receptionist  Hayward, ... https://t.co/LNPCTij05n #HaywardJobs",FALSE
"2016-01-01",0,FALSE,"683148307439304704",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Hayward_Jobs_CA","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#Hayward #Jobs Bakery Associate: Costco Wholesale Corporation - Hayward, CA - Bakery Associate  H... https://t.co/8GUwtUwtXS #HaywardJobs",FALSE
"2016-01-01",0,FALSE,"683148169597849600",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Trading_Crowd","<a href=""http://vytmn.com/"" rel=""nofollow"">Vytmn</a>","Will 2016 Be Costco Wholesale Corporation's Best Year Yet? https://t.co/go1H3gb8XL https://t.co/BTxyFIWIWt",FALSE
"2016-01-01",1,FALSE,"683148118209110016",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SpencerT_123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I hope you got a Costco card cus you're about to take dick in bulk",FALSE
"2016-01-01",3,FALSE,"683147917276807168",FALSE,NA,NA,NA,NA,NA,1,FALSE,"NoxIsAnAsshole","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HOPE YOU BROUGHT YOUR COSTCO CARD CAUSE YOU'RE ABOUT TO GET DICK IN BULK",FALSE
"2016-01-01",0,FALSE,"683147417105989632",FALSE,NA,NA,NA,"bflay","27091468",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@bflay Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683147336982392832",TRUE,NA,NA,NA,NA,NA,159,FALSE,"_leannnicole","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-01",0,FALSE,"683147213267140608",TRUE,NA,NA,NA,NA,NA,3015,FALSE,"magicbajskotte","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2016-01-01",0,FALSE,"683147082274705408",FALSE,NA,NA,NA,"Mariobatali","148496087",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Mariobatali Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683146876116463616",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LavaHotDealsUS","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","#CostcoCanada: $46.99: Playstation Plus 12 months possibly $33.92 from Costco Canada #Lava‚Ä¶ https://t.co/HrHktaQjxM https://t.co/ISGuSSiwDV",FALSE
"2016-01-01",0,FALSE,"683146807828873217",FALSE,NA,NA,NA,"tomcolicchio","103130238",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@tomcolicchio Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683146556330000384",FALSE,NA,NA,NA,"amandafreitag","67132107",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@amandafreitag Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683146313421070336",FALSE,NA,NA,NA,"FoodNetwork","20710809",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@FoodNetwork Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683146192277012480",FALSE,NA,NA,NA,"chefsymon","22156181",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@chefsymon Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683146096978169857",FALSE,NA,NA,NA,"gzchef","164122774",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@gzchef Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683145836872634369",FALSE,NA,NA,NA,"RobertIrvine","34396691",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@RobertIrvine Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683145813145456641",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JCCB07","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","wood crates stacked- good for my Costco shopping kitchen surplus. via @pinterest https://t.co/kmj7gDUgWP",FALSE
"2016-01-01",0,FALSE,"683145734896537600",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jerachin0504","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","We're driving to Costco for about one and a half hour because of this heavy traffic. My butt really hurts soooo bad.Ì†ºÌΩëÌ†ºÌΩëÌ†ºÌΩë",FALSE
"2016-01-01",1,FALSE,"683145423603695616",FALSE,NA,NA,"683144995298086913","MayBBridges","2462650951",0,FALSE,"GBentleyMix","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@MayBBridges I'll just run down to Costco and sort this out.",FALSE
"2016-01-01",0,FALSE,"683145419287822336",TRUE,NA,NA,NA,NA,NA,159,FALSE,"brownjoelbirch","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-01",0,FALSE,"683145131118202881",TRUE,NA,NA,NA,NA,NA,159,FALSE,"gxgi_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-01",0,FALSE,"683145065871495168",TRUE,NA,NA,NA,NA,NA,159,FALSE,"_arielle19","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-01",0,FALSE,"683144929078423552",TRUE,NA,NA,NA,NA,NA,3015,FALSE,"maariakamel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2016-01-01",0,FALSE,"683144793677930496",TRUE,NA,NA,NA,NA,NA,159,FALSE,"hogan_lodge","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-01",0,FALSE,"683144761415352321",TRUE,NA,NA,NA,NA,NA,252,FALSE,"ssamduncan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KenJennings: (to lady with magic marker checking my Costco receipt) AM I BEING DETAINED",FALSE
"2016-01-01",14,FALSE,"683144699457085440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aka_mulan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My grandma just gave me THE best Christmas present of the entire season.

That's right. A Costco box of fruit snacks ‚úåÌ†ºÌøº",FALSE
"2016-01-01",0,FALSE,"683144690837766144",TRUE,NA,NA,NA,NA,NA,159,FALSE,"ayyyymit","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-01",0,FALSE,"683144688858042368",FALSE,NA,NA,NA,"guarnaschelli","36980342",0,FALSE,"Bobmon54Lane","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@guarnaschelli Please advise. 3 spices not in Costco or Medium stores every foodie should have. Looking online.I live 3 hrs from any city",FALSE
"2016-01-01",0,FALSE,"683144618603495424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IHNASDAQOMX","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","COST Costco Wholesale Corp. News
https://t.co/hObvgKTsxo

$COST $XLK $VEEV $BABA #COST #share #share",FALSE
"2016-01-01",0,FALSE,"683144263824183296",TRUE,NA,NA,NA,NA,NA,3015,FALSE,"_dohaaaaa","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2016-01-01",1,FALSE,"683144253673836544",FALSE,NA,NA,"683114961749426176","JbowersJrod","2184657680",0,FALSE,"RedRaider_Brad","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@JbowersJrod Amarillo have a Costco?  They have 12-15 lb pork bellies here that look awsome.  Gonna cure and cold smoke one this winter",FALSE
"2016-01-01",1,FALSE,"683144180730744832",FALSE,NA,NA,"683075109435772929","Elizandrage","754015640",0,FALSE,"ErickAragonn","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Elizandrage costco",FALSE
"2016-01-01",0,FALSE,"683143961095966721",TRUE,NA,NA,NA,NA,NA,159,FALSE,"AllstateJackie","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @c123harrris: Finally finished the bottle of shampoo I got at Costco. RIP old friend, 1996-2012.",FALSE
"2016-01-01",0,FALSE,"683143819366236160",FALSE,NA,NA,"683143733332725760","pinoyswag10","3687850572",0,FALSE,"_alvinasty","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@pinoyswag10 we go costco Ì†ΩÌ±å",FALSE
"2016-01-01",0,FALSE,"683143513911857152",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MorenoValley_Wk","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#MorenoValley #Jobs Food Service Assistant: Costco Wholesale Corporation - Moreno Valley, CA... https://t.co/D72s8g15j9 #MorenoValleyJobs",FALSE
"2016-01-01",0,FALSE,"683143512074764288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MorenoValley_Wk","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#MorenoValley #Jobs Warehouse Stocker: Costco Wholesale Corporation - Moreno Valley, CA - Wa... https://t.co/eZH0pEBQuf #MorenoValleyJobs",FALSE
"2016-01-01",0,FALSE,"683143510187347968",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MorenoValley_Wk","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#MorenoValley #Jobs Receptionist: Costco Wholesale Corporation - Moreno Valley, CA - Costco ... https://t.co/gbtSqVoth0 #MorenoValleyJobs",FALSE
"2016-01-01",5,FALSE,"683143200186368000",FALSE,NA,NA,NA,NA,NA,1,FALSE,"crustygerms","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I hope you¬†brought¬†your Costco card¬†cause you're about to get dick in bulk",FALSE
"2016-01-01",0,FALSE,"683143050495946752",TRUE,NA,NA,NA,NA,NA,3015,FALSE,"_ShadyHalim","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2016-01-01",0,FALSE,"683142916357881857",TRUE,NA,NA,NA,NA,NA,3015,FALSE,"menaaaa14","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
